t,MV,MVP,MVI,MVD,SP,PV,DV,Man
3.400000000000000000e+01,1.000000000000000000e+02,4.548999545333200700e+01,5.451000454666799300e+01,-2.001197326273620217e-07,5.400000000000000000e+01,3.089000000000000057e+01,5.000000000000000000e+01,1.000000000000000000e+00
3.500000000000000000e+01,1.000000000000000000e+02,4.473505510325543355e+01,5.526494489674456645e+01,-1.345633133646647129e-07,5.400000000000000000e+01,3.117999999999999972e+01,5.000000000000000000e+01,1.000000000000000000e+00
3.600000000000000000e+01,1.000000000000000000e+02,4.417368920191644577e+01,5.582631079808355423e+01,-1.000598946037335030e-07,5.400000000000000000e+01,3.150000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00
3.700000000000000000e+01,1.000000000000000000e+02,4.355425096595617873e+01,5.644574903404382127e+01,-1.104109009209849352e-07,5.400000000000000000e+01,3.182000000000000028e+01,5.000000000000000000e+01,1.000000000000000000e+00
3.800000000000000000e+01,1.000000000000000000e+02,4.293481272999591170e+01,5.706518727000408830e+01,-1.104109046109849994e-07,5.400000000000000000e+01,3.207999999999999829e+01,5.000000000000000000e+01,1.000000000000000000e+00
3.900000000000000000e+01,1.000000000000000000e+02,4.243151916327819606e+01,5.756848083672180394e+01,-8.970886737643713181e-08,5.400000000000000000e+01,3.250000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.000000000000000000e+01,1.000000000000000000e+02,4.161850647858034336e+01,5.838149352141965664e+01,-1.449142926218919045e-07,5.400000000000000000e+01,3.282000000000000028e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.100000000000000000e+01,1.000000000000000000e+02,4.099906824262007632e+01,5.900093175737992368e+01,-1.104109169109984880e-07,5.400000000000000000e+01,3.324000000000000199e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.200000000000000000e+01,1.000000000000000000e+02,4.018605555792223072e+01,5.981394444207776928e+01,-1.449143000019051884e-07,5.400000000000000000e+01,3.360000000000000142e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.300000000000000000e+01,1.000000000000000000e+02,3.948918754246692941e+01,6.051081245753307059e+01,-1.242122750673664551e-07,5.400000000000000000e+01,3.407999999999999829e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.400000000000000000e+01,1.000000000000000000e+02,3.856003018852653952e+01,6.143996981147346048e+01,-1.656163421564578267e-07,5.400000000000000000e+01,3.439999999999999858e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.500000000000000000e+01,1.000000000000000000e+02,3.794059195256627248e+01,6.205940804743372752e+01,-1.104109242910117719e-07,5.400000000000000000e+01,3.471999999999999886e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.600000000000000000e+01,1.000000000000000000e+02,3.732115371660600545e+01,6.267884628339399455e+01,-1.104109046109933242e-07,5.400000000000000000e+01,3.507999999999999829e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.700000000000000000e+01,1.000000000000000000e+02,3.662428570115071125e+01,6.337571429884928875e+01,-1.242122627673516297e-07,5.400000000000000000e+01,3.524000000000000199e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.800000000000000000e+01,1.000000000000000000e+02,3.631456658317056707e+01,6.368543341682943293e+01,-5.520547690553103101e-08,5.400000000000000000e+01,3.546000000000000085e+01,5.000000000000000000e+01,1.000000000000000000e+00
4.900000000000000000e+01,1.000000000000000000e+02,3.588870279594788570e+01,6.411129720405210719e+01,-7.590748954004988320e-08,5.400000000000000000e+01,3.571999999999999886e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.000000000000000000e+01,1.000000000000000000e+02,3.538540922923017717e+01,6.461459077076982283e+01,-8.970885507641530521e-08,5.400000000000000000e+01,3.603999999999999915e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.100000000000000000e+01,1.000000000000000000e+02,3.476597099326991014e+01,6.523402900673008276e+01,-1.104108972309730390e-07,5.400000000000000000e+01,3.636999999999999744e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.200000000000000000e+01,1.000000000000000000e+02,3.412717531243588809e+01,6.587282468756410481e+01,-1.138612441500744005e-07,5.400000000000000000e+01,3.663000000000000256e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.300000000000000000e+01,1.000000000000000000e+02,3.362388174571816535e+01,6.637611825428183465e+01,-8.970886860644105751e-08,5.400000000000000000e+01,3.692000000000000171e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.400000000000000000e+01,1.000000000000000000e+02,3.306251584437917046e+01,6.693748415562083665e+01,-1.000598786137032742e-07,5.400000000000000000e+01,3.707999999999999829e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.500000000000000000e+01,1.000000000000000000e+02,3.275279672639904760e+01,6.724720327360094529e+01,-5.520546829551557504e-08,5.400000000000000000e+01,3.746000000000000085e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.600000000000000000e+01,1.000000000000000000e+02,3.201721382119622916e+01,6.798278617880376373e+01,-1.311129221655104753e-07,5.400000000000000000e+01,3.768999999999999773e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.700000000000000000e+01,1.000000000000000000e+02,3.157199258909979278e+01,6.842800741090020722e+01,-7.935785613916441169e-08,5.400000000000000000e+01,3.797999999999999687e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.800000000000000000e+01,1.000000000000000000e+02,3.101062668776080500e+01,6.898937331223919500e+01,-1.000598749237010262e-07,5.400000000000000000e+01,3.836999999999999744e+01,5.000000000000000000e+01,1.000000000000000000e+00
5.900000000000000000e+01,1.000000000000000000e+02,3.025568633768422799e+01,6.974431366231577556e+01,-1.345632776946178231e-07,5.400000000000000000e+01,3.861999999999999744e+01,5.000000000000000000e+01,1.000000000000000000e+00
6.000000000000000000e+01,7.000000000000000000e+01,2.977175021584027093e+01,4.022824978415972907e+01,-8.625853644735547743e-08,5.400000000000000000e+01,3.895000000000000284e+01,5.000000000000000000e+01,1.000000000000000000e+00
6.100000000000000000e+01,7.000000000000000000e+01,2.913295453500623822e+01,4.086704546499376534e+01,-1.138612355400721860e-07,5.400000000000000000e+01,3.924000000000000199e+01,5.000000000000000000e+01,1.000000000000000000e+00
6.200000000000000000e+01,7.000000000000000000e+01,2.857158863366724688e+01,4.142841136633275312e+01,-1.000598872237101473e-07,5.400000000000000000e+01,3.946000000000000085e+01,5.000000000000000000e+01,1.000000000000000000e+00
6.300000000000000000e+01,7.000000000000000000e+01,2.814572484644456551e+01,4.185427515355543449e+01,-7.590750553006781678e-08,5.400000000000000000e+01,3.961999999999999744e+01,5.000000000000000000e+01,1.000000000000000000e+00
6.400000000000000000e+01,7.000000000000000000e+01,2.783600572846444265e+01,4.216399427153555735e+01,-5.520545968550651814e-08,5.400000000000000000e+01,3.990999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
6.500000000000000000e+01,7.000000000000000000e+01,2.727463982712545132e+01,4.272536017287454513e+01,-1.000598663136836446e-07,5.400000000000000000e+01,4.020000000000000284e+01,5.000000000000000000e+01,1.000000000000000000e+00
6.600000000000000000e+01,7.000000000000000000e+01,2.671327392578644933e+01,4.328672607421354712e+01,-1.000598823037027164e-07,5.400000000000000000e+01,4.029999999999999716e+01,5.000000000000000000e+01,1.000000000000000000e+00
6.700000000000000000e+01,7.000000000000000000e+01,2.651969947704887787e+01,4.348030052295112569e+01,-3.450343106096771405e-08,5.400000000000000000e+01,4.056000000000000227e+01,5.000000000000000000e+01,1.000000000000000000e+00
6.800000000000000000e+01,7.000000000000000000e+01,2.601640591033115157e+01,4.398359408966884843e+01,-8.970884031640567808e-08,5.400000000000000000e+01,4.075000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00
6.900000000000000000e+01,7.000000000000000000e+01,2.564861445772974946e+01,4.435138554227025054e+01,-6.555648322277870452e-08,5.400000000000000000e+01,4.088000000000000256e+01,5.000000000000000000e+01,1.000000000000000000e+00
7.000000000000000000e+01,7.000000000000000000e+01,2.539696767437088454e+01,4.460303232562911546e+01,-4.485443737822862246e-08,5.400000000000000000e+01,4.114000000000000057e+01,5.000000000000000000e+01,1.000000000000000000e+00
7.100000000000000000e+01,7.000000000000000000e+01,2.489367410765317246e+01,4.510632589234683110e+01,-8.970884400640329384e-08,5.400000000000000000e+01,4.122999999999999687e+01,5.000000000000000000e+01,1.000000000000000000e+00
7.200000000000000000e+01,7.000000000000000000e+01,2.471945710378935601e+01,4.528054289621064754e+01,-3.105308783186553670e-08,5.400000000000000000e+01,4.152000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
7.300000000000000000e+01,7.000000000000000000e+01,2.415809120245035402e+01,4.584190879754964953e+01,-1.000598577036774729e-07,5.400000000000000000e+01,4.156000000000000227e+01,5.000000000000000000e+01,1.000000000000000000e+00
7.400000000000000000e+01,7.000000000000000000e+01,2.408066142295531975e+01,4.591933857704468380e+01,-1.380139382641220991e-08,5.400000000000000000e+01,4.178000000000000114e+01,5.000000000000000000e+01,1.000000000000000000e+00
7.500000000000000000e+01,7.000000000000000000e+01,2.365479763573264194e+01,4.634520236426735806e+01,-7.590747478002903288e-08,5.400000000000000000e+01,4.185000000000000142e+01,5.000000000000000000e+01,1.000000000000000000e+00
7.600000000000000000e+01,7.000000000000000000e+01,2.351929552161633197e+01,4.648070447838367159e+01,-2.415240383367423801e-08,5.400000000000000000e+01,4.207000000000000028e+01,5.000000000000000000e+01,1.000000000000000000e+00
7.700000000000000000e+01,7.000000000000000000e+01,2.309343173439365060e+01,4.690656826560635295e+01,-7.590747847003040734e-08,5.400000000000000000e+01,4.217000000000000171e+01,5.000000000000000000e+01,1.000000000000000000e+00
7.800000000000000000e+01,7.000000000000000000e+01,2.289985728565606493e+01,4.710014271434393152e+01,-3.450342245095014712e-08,5.400000000000000000e+01,4.232999999999999829e+01,5.000000000000000000e+01,1.000000000000000000e+00
7.900000000000000000e+01,7.000000000000000000e+01,2.259013816767593852e+01,4.740986183232406148e+01,-5.520544492548567444e-08,5.400000000000000000e+01,4.249000000000000199e+01,5.000000000000000000e+01,1.000000000000000000e+00
8.000000000000000000e+01,7.000000000000000000e+01,2.228041904969580145e+01,4.771958095030419855e+01,-5.520545230549175856e-08,5.400000000000000000e+01,4.259000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00
8.100000000000000000e+01,7.000000000000000000e+01,2.208684460095821578e+01,4.791315539904178422e+01,-3.450341507094520120e-08,5.400000000000000000e+01,4.281000000000000227e+01,5.000000000000000000e+01,1.000000000000000000e+00
8.200000000000000000e+01,7.000000000000000000e+01,2.166098081373553441e+01,4.833901918626446559e+01,-7.590748216003221856e-08,5.400000000000000000e+01,4.288000000000000256e+01,5.000000000000000000e+01,1.000000000000000000e+00
8.300000000000000000e+01,7.000000000000000000e+01,2.152547869961922444e+01,4.847452130038077200e+01,-2.415240383367687175e-08,5.400000000000000000e+01,4.307000000000000028e+01,5.000000000000000000e+01,1.000000000000000000e+00
8.400000000000000000e+01,7.000000000000000000e+01,2.115768724701782233e+01,4.884231275298218122e+01,-6.555645985275582503e-08,5.400000000000000000e+01,4.317000000000000171e+01,5.000000000000000000e+01,1.000000000000000000e+00
8.500000000000000000e+01,7.000000000000000000e+01,2.096411279828023666e+01,4.903588720171975979e+01,-3.450341876094570216e-08,5.400000000000000000e+01,4.320000000000000284e+01,5.000000000000000000e+01,1.000000000000000000e+00
8.600000000000000000e+01,7.000000000000000000e+01,2.090604046365895741e+01,4.909395953634104615e+01,-1.035103091729773571e-08,5.400000000000000000e+01,4.342000000000000171e+01,5.000000000000000000e+01,1.000000000000000000e+00
8.700000000000000000e+01,7.000000000000000000e+01,2.048017667643627959e+01,4.951982332356372041e+01,-7.590747355001921766e-08,5.400000000000000000e+01,4.346000000000000085e+01,5.000000000000000000e+01,1.000000000000000000e+00
8.800000000000000000e+01,7.000000000000000000e+01,2.040274689694124532e+01,4.959725310305875468e+01,-1.380138521639920902e-08,5.400000000000000000e+01,4.375000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00
8.900000000000000000e+01,7.000000000000000000e+01,1.984138099560225754e+01,5.015861900439774246e+01,-1.000598515536658648e-07,5.400000000000000000e+01,4.378000000000000114e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.000000000000000000e+01,7.000000000000000000e+01,1.978330866098098184e+01,5.021669133901902171e+01,-1.035105428731930329e-08,5.400000000000000000e+01,4.390999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.100000000000000000e+01,7.000000000000000000e+01,1.953166187762213113e+01,5.046833812237787242e+01,-4.485441769820378224e-08,5.400000000000000000e+01,4.403999999999999915e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.200000000000000000e+01,7.000000000000000000e+01,1.928001509426326976e+01,5.071998490573673024e+01,-4.485442999820964756e-08,5.400000000000000000e+01,4.410000000000000142e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.300000000000000000e+01,7.000000000000000000e+01,1.916387042502071480e+01,5.083612957497928164e+01,-2.070205322457413916e-08,5.400000000000000000e+01,4.428999999999999915e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.400000000000000000e+01,7.000000000000000000e+01,1.879607897241931269e+01,5.120392102758069086e+01,-6.555645862275040379e-08,5.400000000000000000e+01,4.439000000000000057e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.500000000000000000e+01,7.000000000000000000e+01,1.860250452368172702e+01,5.139749547631826943e+01,-3.450341876094525879e-08,5.400000000000000000e+01,4.452000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.600000000000000000e+01,7.000000000000000000e+01,1.835085774032286210e+01,5.164914225967713435e+01,-4.485442630821221709e-08,5.400000000000000000e+01,4.475000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.700000000000000000e+01,7.000000000000000000e+01,1.790563650822642927e+01,5.209436349177357073e+01,-7.935782538912474106e-08,5.400000000000000000e+01,4.481000000000000227e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.800000000000000000e+01,7.000000000000000000e+01,1.778949183898387432e+01,5.221050816101612213e+01,-2.070206552458895127e-08,5.400000000000000000e+01,4.481000000000000227e+01,5.000000000000000000e+01,1.000000000000000000e+00
9.900000000000000000e+01,7.000000000000000000e+01,1.778949183898387432e+01,5.221050816101612213e+01,-7.380018973184040371e-15,5.400000000000000000e+01,4.507000000000000028e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.000000000000000000e+02,7.000000000000000000e+01,1.728619827226616223e+01,5.271380172773383777e+01,-8.970882801637833253e-08,5.400000000000000000e+01,4.513000000000000256e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.010000000000000000e+02,7.000000000000000000e+01,1.717005360302360728e+01,5.282994639697639627e+01,-2.070206921458769530e-08,5.400000000000000000e+01,4.525999999999999801e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.020000000000000000e+02,7.000000000000000000e+01,1.691840681966476012e+01,5.308159318033523988e+01,-4.485442138820691694e-08,5.400000000000000000e+01,4.535999999999999943e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.030000000000000000e+02,7.000000000000000000e+01,1.672483237092717445e+01,5.327516762907282555e+01,-3.450341138093637550e-08,5.400000000000000000e+01,4.539000000000000057e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.040000000000000000e+02,7.000000000000000000e+01,1.666676003630589520e+01,5.333323996369410480e+01,-1.035103091729510362e-08,5.400000000000000000e+01,4.546000000000000085e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.050000000000000000e+02,7.000000000000000000e+01,1.653125792218958523e+01,5.346874207781041832e+01,-2.415238046364872478e-08,5.400000000000000000e+01,4.567999999999999972e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.060000000000000000e+02,7.000000000000000000e+01,1.610539413496690742e+01,5.389460586503309258e+01,-7.590747847002208260e-08,5.400000000000000000e+01,4.575000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.070000000000000000e+02,7.000000000000000000e+01,1.596989202085059745e+01,5.403010797914940611e+01,-2.415240383367555488e-08,5.400000000000000000e+01,4.586999999999999744e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.080000000000000000e+02,7.000000000000000000e+01,1.573760268236550353e+01,5.426239731763449470e+01,-4.140408307911592927e-08,5.400000000000000000e+01,4.600000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.090000000000000000e+02,7.000000000000000000e+01,1.548595589900664038e+01,5.451404410099335962e+01,-4.485442876820991732e-08,5.400000000000000000e+01,4.603999999999999915e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.100000000000000000e+02,7.000000000000000000e+01,1.540852611951160966e+01,5.459147388048839389e+01,-1.380137414638982311e-08,5.400000000000000000e+01,4.615999999999999659e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.110000000000000000e+02,7.000000000000000000e+01,1.517623678102651397e+01,5.482376321897348248e+01,-4.140407938910754032e-08,5.400000000000000000e+01,4.632999999999999829e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.120000000000000000e+02,7.000000000000000000e+01,1.484716021817262011e+01,5.515283978182738167e+01,-5.865578692457391390e-08,5.400000000000000000e+01,4.635999999999999943e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.130000000000000000e+02,7.000000000000000000e+01,1.478908788355134263e+01,5.521091211644865382e+01,-1.035103952730503568e-08,5.400000000000000000e+01,4.649000000000000199e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.140000000000000000e+02,7.000000000000000000e+01,1.453744110019247948e+01,5.546255889980751874e+01,-4.485441769820096982e-08,5.400000000000000000e+01,4.654999999999999716e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.150000000000000000e+02,7.000000000000000000e+01,1.442129643094993874e+01,5.557870356905006304e+01,-2.070205322456730334e-08,5.400000000000000000e+01,4.667999999999999972e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.160000000000000000e+02,7.000000000000000000e+01,1.416964964759107737e+01,5.583035035240892086e+01,-4.485442138820366115e-08,5.400000000000000000e+01,4.674000000000000199e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.170000000000000000e+02,7.000000000000000000e+01,1.405350497834852241e+01,5.594649502165147936e+01,-2.070205322457106867e-08,5.400000000000000000e+01,4.684000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.180000000000000000e+02,7.000000000000000000e+01,1.385993052961093674e+01,5.614006947038906503e+01,-3.450340277092907222e-08,5.400000000000000000e+01,4.693999999999999773e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.190000000000000000e+02,7.000000000000000000e+01,1.366635608087336529e+01,5.633364391912663649e+01,-3.450340769092948209e-08,5.400000000000000000e+01,4.696999999999999886e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.200000000000000000e+02,5.000000000000000000e+01,1.360828374625208781e+01,3.639171625374791574e+01,-1.035103091729378840e-08,5.400000000000000000e+01,4.703000000000000114e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.210000000000000000e+02,5.000000000000000000e+01,1.349213907700953285e+01,3.650786092299046715e+01,-2.070204092455801018e-08,5.400000000000000000e+01,4.720000000000000284e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.220000000000000000e+02,5.000000000000000000e+01,1.316306251415563899e+01,3.683693748584435923e+01,-5.865577954456458724e-08,5.400000000000000000e+01,4.732000000000000028e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.230000000000000000e+02,5.000000000000000000e+01,1.293077317567054330e+01,3.706922682432945493e+01,-4.140409537912372689e-08,5.400000000000000000e+01,4.732000000000000028e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.240000000000000000e+02,5.000000000000000000e+01,1.293077317567054330e+01,3.706922682432945493e+01,-1.476002523045447718e-14,5.400000000000000000e+01,4.749000000000000199e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.250000000000000000e+02,5.000000000000000000e+01,1.260169661281664943e+01,3.739830338718334701e+01,-5.865577216455964132e-08,5.400000000000000000e+01,4.764999999999999858e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.260000000000000000e+02,5.000000000000000000e+01,1.229197749483652302e+01,3.770802250516347698e+01,-5.520545353548639998e-08,5.400000000000000000e+01,4.764999999999999858e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.270000000000000000e+02,5.000000000000000000e+01,1.229197749483652302e+01,3.770802250516347698e+01,-1.968003115588675166e-14,5.400000000000000000e+01,4.767999999999999972e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.280000000000000000e+02,5.000000000000000000e+01,1.223390516021524732e+01,3.776609483978475623e+01,-1.035101861728160673e-08,5.400000000000000000e+01,4.784000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.290000000000000000e+02,5.000000000000000000e+01,1.192418604223510670e+01,3.807581395776489330e+01,-5.520543631546811413e-08,5.400000000000000000e+01,4.789999999999999858e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.300000000000000000e+02,5.000000000000000000e+01,1.180804137299256595e+01,3.819195862700743760e+01,-2.070205691457174499e-08,5.400000000000000000e+01,4.796999999999999886e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.310000000000000000e+02,5.000000000000000000e+01,1.167253925887625776e+01,3.832746074112374401e+01,-2.415238415365580017e-08,5.400000000000000000e+01,4.796999999999999886e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.320000000000000000e+02,5.000000000000000000e+01,1.167253925887625776e+01,3.832746074112374401e+01,-8.610013000388689033e-15,5.400000000000000000e+01,4.796999999999999886e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.330000000000000000e+02,5.000000000000000000e+01,1.167253925887625776e+01,3.832746074112374401e+01,-3.069358428353801975e-21,5.400000000000000000e+01,4.796999999999999886e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.340000000000000000e+02,5.000000000000000000e+01,1.167253925887625776e+01,3.832746074112374401e+01,-1.094186636103943492e-27,5.400000000000000000e+01,4.803000000000000114e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.350000000000000000e+02,5.000000000000000000e+01,1.155639458963370281e+01,3.844360541036629542e+01,-2.070203723454918117e-08,5.400000000000000000e+01,4.818999999999999773e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.360000000000000000e+02,5.000000000000000000e+01,1.124667547165357639e+01,3.875332452834642538e+01,-5.520544000547010401e-08,5.400000000000000000e+01,4.822999999999999687e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.370000000000000000e+02,5.000000000000000000e+01,1.116924569215854568e+01,3.883075430784145254e+01,-1.380137783639163598e-08,5.400000000000000000e+01,4.818999999999999773e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.380000000000000000e+02,5.000000000000000000e+01,1.124667547165357639e+01,3.875332452834642538e+01,1.380135323635236187e-08,5.400000000000000000e+01,4.828999999999999915e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.390000000000000000e+02,5.000000000000000000e+01,1.105310102291599073e+01,3.894689897708401105e+01,-3.450339047091031612e-08,5.400000000000000000e+01,4.828999999999999915e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.400000000000000000e+02,5.000000000000000000e+01,1.105310102291599073e+01,3.894689897708401105e+01,-1.230001305966552564e-14,5.400000000000000000e+01,4.832000000000000028e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.410000000000000000e+02,5.000000000000000000e+01,1.099502868829471325e+01,3.900497131170529030e+01,-1.035101861727897464e-08,5.400000000000000000e+01,4.828999999999999915e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.420000000000000000e+02,5.000000000000000000e+01,1.105310102291599073e+01,3.894689897708401105e+01,1.035101492727014728e-08,5.400000000000000000e+01,4.828999999999999915e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.430000000000000000e+02,5.000000000000000000e+01,1.105310102291599073e+01,3.894689897708401105e+01,3.690003128636202905e-15,5.400000000000000000e+01,4.828999999999999915e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.440000000000000000e+02,5.000000000000000000e+01,1.105310102291599073e+01,3.894689897708401105e+01,1.315438455554031366e-21,5.400000000000000000e+01,4.828999999999999915e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.450000000000000000e+02,5.000000000000000000e+01,1.105310102291599073e+01,3.894689897708401105e+01,4.689368193001803774e-28,5.400000000000000000e+01,4.828999999999999915e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.460000000000000000e+02,5.000000000000000000e+01,1.105310102291599073e+01,3.894689897708401105e+01,1.671699193275846838e-34,5.400000000000000000e+01,4.828999999999999915e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.470000000000000000e+02,5.000000000000000000e+01,1.105310102291599073e+01,3.894689897708401105e+01,5.959391708609309430e-41,5.400000000000000000e+01,4.835999999999999943e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.480000000000000000e+02,5.000000000000000000e+01,1.091759890879968253e+01,3.908240109120031747e+01,-2.415237677363989576e-08,5.400000000000000000e+01,4.852000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.490000000000000000e+02,5.000000000000000000e+01,1.060787979081954191e+01,3.939212020918046164e+01,-5.520544123547403632e-08,5.400000000000000000e+01,4.860999999999999943e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.500000000000000000e+02,5.000000000000000000e+01,1.043366278695572547e+01,3.956633721304427809e+01,-3.105307553184809085e-08,5.400000000000000000e+01,4.854999999999999716e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.510000000000000000e+02,5.000000000000000000e+01,1.054980745619827864e+01,3.945019254380171958e+01,2.070202616452883181e-08,5.400000000000000000e+01,4.860999999999999943e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.520000000000000000e+02,5.000000000000000000e+01,1.043366278695572547e+01,3.956633721304427809e+01,-2.070202985454423856e-08,5.400000000000000000e+01,4.854999999999999716e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.530000000000000000e+02,5.000000000000000000e+01,1.054980745619827864e+01,3.945019254380171958e+01,2.070202985454292500e-08,5.400000000000000000e+01,4.860999999999999943e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.540000000000000000e+02,5.000000000000000000e+01,1.043366278695572547e+01,3.956633721304427809e+01,-2.070202985454292500e-08,5.400000000000000000e+01,4.864999999999999858e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.550000000000000000e+02,5.000000000000000000e+01,1.035623300746069297e+01,3.964376699253930525e+01,-1.380136553637156135e-08,5.400000000000000000e+01,4.884000000000000341e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.560000000000000000e+02,5.000000000000000000e+01,9.988441554859276650e+00,4.001155844514072157e+01,-6.555645616274681404e-08,5.400000000000000000e+01,4.893999999999999773e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.570000000000000000e+02,5.000000000000000000e+01,9.794867106121705191e+00,4.020513289387829303e+01,-3.450341876094193684e-08,5.400000000000000000e+01,4.893999999999999773e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.580000000000000000e+02,5.000000000000000000e+01,9.794867106121705191e+00,4.020513289387829303e+01,-1.230002314469640694e-14,5.400000000000000000e+01,4.896999999999999886e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.590000000000000000e+02,5.000000000000000000e+01,9.736794771500427714e+00,4.026320522849957229e+01,-1.035101861727897464e-08,5.400000000000000000e+01,4.906000000000000227e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.600000000000000000e+02,5.000000000000000000e+01,9.562577767636595283e+00,4.043742223236340294e+01,-3.105305954182821836e-08,5.400000000000000000e+01,4.893999999999999773e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.610000000000000000e+02,5.000000000000000000e+01,9.794867106121705191e+00,4.020513289387829303e+01,4.140406339908371721e-08,5.400000000000000000e+01,4.896999999999999886e+01,5.000000000000000000e+01,1.000000000000000000e+00
