t,MV,MVP,MVI,MVD,SP,PV,DV,Man
2.790000000000000000e+02,1.541362196244678984e+01,1.238876471920532296e+00,1.417474552157929324e+01,-3.105303617179191869e-08,4.000000000000000000e+01,3.929999999999999716e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.800000000000000000e+02,1.553711078501288334e+01,1.355021141163086584e+00,1.418208962314776933e+01,2.070202616454286410e-08,4.000000000000000000e+01,3.939999999999999858e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.810000000000000000e+02,1.534983122527143173e+01,1.161446692425500693e+00,1.418838456734932052e+01,-3.450338801090954540e-08,4.000000000000000000e+01,3.939999999999999858e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.820000000000000000e+02,1.535612620397636086e+01,1.161446692425500693e+00,1.419467951155087171e+01,-1.230001218270702478e-14,4.000000000000000000e+01,3.935999999999999943e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.830000000000000000e+02,1.544027060442108379e+01,1.238876471920532296e+00,1.420139411869919321e+01,1.380135815636091947e-08,4.000000000000000000e+01,3.942999999999999972e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.840000000000000000e+02,1.531074864934251778e+01,1.103374357804223660e+00,1.420737431569066622e+01,-2.415237185363397026e-08,4.000000000000000000e+01,3.942999999999999972e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.850000000000000000e+02,1.531672887048635445e+01,1.103374357804223660e+00,1.421335451268213923e+01,-8.610008615589772834e-15,4.000000000000000000e+01,3.942999999999999972e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.860000000000000000e+02,1.532270906747783634e+01,1.103374357804223660e+00,1.421933470967361224e+01,-3.069356865229621933e-21,4.000000000000000000e+01,3.949000000000000199e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.870000000000000000e+02,1.521191508010456239e+01,9.872296885616694828e-01,1.422468541224493066e+01,-2.070203723454918117e-08,4.000000000000000000e+01,3.949000000000000199e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.880000000000000000e+02,1.521726580337791113e+01,9.872296885616694828e-01,1.423003611481624908e+01,-7.380008888150254485e-15,4.000000000000000000e+01,3.953000000000000114e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.890000000000000000e+02,1.514476704970607734e+01,9.097999090666378796e-01,1.423496715444079719e+01,-1.380135815636793396e-08,4.000000000000000000e+01,3.959000000000000341e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.900000000000000000e+02,1.503292391876723144e+01,7.936552398240837025e-01,1.423926869964519071e+01,-2.070204215455510667e-08,4.000000000000000000e+01,3.956000000000000227e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.910000000000000000e+02,1.509561257685603231e+01,8.517275744453608466e-01,1.424388499205966063e+01,1.035101123726394870e-08,4.000000000000000000e+01,3.959000000000000341e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.920000000000000000e+02,1.504184176673712336e+01,7.936552398240837025e-01,1.424818653726405415e+01,-1.035101492727277772e-08,4.000000000000000000e+01,3.959000000000000341e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.930000000000000000e+02,1.504614332229252760e+01,7.936552398240837025e-01,1.425248808246844767e+01,-3.690003128637140861e-15,4.000000000000000000e+01,3.959000000000000341e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.940000000000000000e+02,1.505044486749692467e+01,7.936552398240837025e-01,1.425678962767284119e+01,-1.315438455554365582e-21,4.000000000000000000e+01,3.959000000000000341e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.950000000000000000e+02,1.505474641270131819e+01,7.936552398240837025e-01,1.426109117287723471e+01,-4.689368193002994766e-28,4.000000000000000000e+01,3.959000000000000341e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.960000000000000000e+02,1.505904795790571171e+01,7.936552398240837025e-01,1.426539271808162823e+01,-1.671699193276271487e-34,4.000000000000000000e+01,3.959000000000000341e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.970000000000000000e+02,1.506334950311010523e+01,7.936552398240837025e-01,1.426969426328602175e+01,-5.959391708610823505e-41,4.000000000000000000e+01,3.959000000000000341e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.980000000000000000e+02,1.506765104831449875e+01,7.936552398240837025e-01,1.427399580849041527e+01,-2.124446173061602438e-47,4.000000000000000000e+01,3.959000000000000341e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.990000000000000000e+02,1.507195259351889227e+01,7.936552398240837025e-01,1.427829735369480879e+01,-7.573376215083811053e-54,4.000000000000000000e+01,3.959000000000000341e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.000000000000000000e+02,1.507625413872328579e+01,7.936552398240837025e-01,1.428259889889920231e+01,-2.699810803515897703e-60,4.000000000000000000e+01,3.959000000000000341e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.010000000000000000e+02,1.508055568392767931e+01,7.936552398240837025e-01,1.428690044410359583e+01,-9.624476808987486948e-67,4.000000000000000000e+01,3.959000000000000341e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.020000000000000000e+02,1.508485722913207283e+01,7.936552398240837025e-01,1.429120198930798935e+01,-3.431001673380499549e-73,4.000000000000000000e+01,3.959000000000000341e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.030000000000000000e+02,1.508915877433646635e+01,7.936552398240837025e-01,1.429550353451238287e+01,-1.223107781998822269e-79,4.000000000000000000e+01,3.959000000000000341e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.040000000000000000e+02,1.509346031954085987e+01,7.936552398240837025e-01,1.429980507971677639e+01,-4.360221267138310308e-86,4.000000000000000000e+01,3.959000000000000341e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.050000000000000000e+02,1.509776186474525339e+01,7.936552398240837025e-01,1.430410662492116991e+01,-1.554362565442619255e-92,4.000000000000000000e+01,3.961999999999999744e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.060000000000000000e+02,1.504367631776728764e+01,7.355829052028203252e-01,1.430809342291548525e+01,-1.035101861727213882e-08,4.000000000000000000e+01,3.959000000000000341e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.070000000000000000e+02,1.510605021829497652e+01,7.936552398240837025e-01,1.431239496811987877e+01,1.035101492726769552e-08,4.000000000000000000e+01,3.959000000000000341e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.080000000000000000e+02,1.511035175314835932e+01,7.936552398240837025e-01,1.431669651332427229e+01,3.690003128635328847e-15,4.000000000000000000e+01,3.959000000000000341e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.090000000000000000e+02,1.511465329835274929e+01,7.936552398240837025e-01,1.432099805852866581e+01,1.315438455553719719e-21,4.000000000000000000e+01,3.961999999999999744e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.100000000000000000e+02,1.506056775137478354e+01,7.355829052028203252e-01,1.432498485652298115e+01,-1.035101861727213882e-08,4.000000000000000000e+01,3.959000000000000341e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.110000000000000000e+02,1.512294165190247242e+01,7.936552398240837025e-01,1.432928640172737467e+01,1.035101492726769552e-08,4.000000000000000000e+01,3.961999999999999744e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.120000000000000000e+02,1.506885609457349595e+01,7.355829052028203252e-01,1.433327319972169001e+01,-1.035101492726901074e-08,4.000000000000000000e+01,3.971999999999999886e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.130000000000000000e+02,1.487821926231091574e+01,5.420084564652346559e-01,1.433621084034908044e+01,-3.450339908091761278e-08,4.000000000000000000e+01,3.968999999999999773e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.140000000000000000e+02,1.493954402962406824e+01,6.000807910865116890e-01,1.433946322818654906e+01,1.035100631725846160e-08,4.000000000000000000e+01,3.968999999999999773e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.150000000000000000e+02,1.494279640711053325e+01,6.000807910865116890e-01,1.434271561602401768e+01,3.690000059278243149e-15,4.000000000000000000e+01,3.971999999999999886e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.160000000000000000e+02,1.488766170276562484e+01,5.420084564652346559e-01,1.434565325665140811e+01,-1.035101861727327537e-08,4.000000000000000000e+01,3.978000000000000114e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.170000000000000000e+02,1.477382516937928258e+01,4.258637872226804233e-01,1.434796140285864396e+01,-2.070204092455362612e-08,4.000000000000000000e+01,3.985000000000000142e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.180000000000000000e+02,1.463989678786301774e+01,2.903616731063717316e-01,1.434953513890903132e+01,-2.415238415365009924e-08,4.000000000000000000e+01,3.982000000000000028e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.190000000000000000e+02,1.469985764024815644e+01,3.484340077276488756e-01,1.435142362216949685e+01,1.035101000726158969e-08,4.000000000000000000e+01,3.985000000000000142e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.200000000000000000e+02,1.464335902097524134e+01,2.903616731063717316e-01,1.435299735821988421e+01,-1.035101492727321612e-08,4.000000000000000000e+01,3.990999999999999659e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.210000000000000000e+02,1.452815858301190666e+01,1.742170038638312934e-01,1.435394159985011697e+01,-2.070204092454985749e-08,4.000000000000000000e+01,3.990999999999999659e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.220000000000000000e+02,1.452910284534417329e+01,1.742170038638312934e-01,1.435488584148034974e+01,-7.380010203587836182e-15,4.000000000000000000e+01,3.990999999999999659e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.230000000000000000e+02,1.453004708697441316e+01,1.742170038638312934e-01,1.435583008311058251e+01,-2.630878317918543273e-21,4.000000000000000000e+01,3.990999999999999659e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.240000000000000000e+02,1.453099132860464593e+01,1.742170038638312934e-01,1.435677432474081527e+01,-9.378741401101268382e-28,4.000000000000000000e+01,3.993999999999999773e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.250000000000000000e+02,1.447354847805250699e+01,1.161446692425542049e-01,1.435740381916096986e+01,-1.035101861727459058e-08,4.000000000000000000e+01,3.997999999999999687e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.260000000000000000e+02,1.439632852658051476e+01,3.871488974752265028e-02,1.435761365063435413e+01,-1.380136184636974683e-08,4.000000000000000000e+01,4.000999999999999801e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.270000000000000000e+02,1.433815127967288383e+01,-1.935744487375444869e-02,1.435750873489766199e+01,-1.035102353728183131e-08,4.000000000000000000e+01,4.003999999999999915e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.280000000000000000e+02,1.427965928210483781e+01,-7.742977949503154766e-02,1.435708907195089168e+01,-1.035102230728078916e-08,4.000000000000000000e+01,4.010999999999999943e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.290000000000000000e+02,1.414300308108355431e+01,-2.129318936113402116e-01,1.435593499884727464e+01,-2.415238046364565428e-08,4.000000000000000000e+01,4.014000000000000057e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.300000000000000000e+02,1.408346193994993456e+01,-2.710042282326173280e-01,1.435446617853357942e+01,-1.035102722728627626e-08,4.000000000000000000e+01,4.022999999999999687e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.310000000000000000e+02,1.390683185344015804e+01,-4.452212320964348824e-01,1.435205311658965144e+01,-3.105305954182883379e-08,4.000000000000000000e+01,4.022999999999999687e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.320000000000000000e+02,1.390441882254927819e+01,-4.452212320964348824e-01,1.434964005464572345e+01,-1.107001464766452616e-14,4.000000000000000000e+01,4.022999999999999687e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.330000000000000000e+02,1.390200576060536086e+01,-4.452212320964348824e-01,1.434722699270179547e+01,-3.946317242410117880e-21,4.000000000000000000e+01,4.022999999999999687e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.340000000000000000e+02,1.389959269866143288e+01,-4.452212320964348824e-01,1.434481393075786748e+01,-1.406811126580484481e-27,4.000000000000000000e+01,4.027000000000000313e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.350000000000000000e+02,1.381933018047433137e+01,-5.226510115914801968e-01,1.434198120586716918e+01,-1.380135815636775529e-08,4.000000000000000000e+01,4.027000000000000313e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.360000000000000000e+02,1.381649746938498602e+01,-5.226510115914801968e-01,1.433914848097647088e+01,-4.920005925434085695e-15,4.000000000000000000e+01,4.027000000000000313e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.370000000000000000e+02,1.381366474449429305e+01,-5.226510115914801968e-01,1.433631575608577258e+01,-1.753918565988231370e-21,4.000000000000000000e+01,4.046000000000000085e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.380000000000000000e+02,1.344104710244858225e+01,-8.904424641928834205e-01,1.433148963219791661e+01,-6.555645124273580965e-08,4.000000000000000000e+01,4.056000000000000227e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.390000000000000000e+02,1.324159740350924785e+01,-1.084016912930469312e+00,1.432561435094313573e+01,-3.450341876094263167e-08,4.000000000000000000e+01,4.056000000000000227e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.400000000000000000e+02,1.323572215675787334e+01,-1.084016912930469312e+00,1.431973906968835486e+01,-1.230002314469665465e-14,4.000000000000000000e+01,4.056000000000000227e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.410000000000000000e+02,1.322984687550310490e+01,-1.084016912930469312e+00,1.431386378843357399e+01,-4.384799384904202505e-21,4.000000000000000000e+01,4.056000000000000227e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.420000000000000000e+02,1.322397159424832402e+01,-1.084016912930469312e+00,1.430798850717879311e+01,-1.563124346977026702e-27,4.000000000000000000e+01,4.056000000000000227e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.430000000000000000e+02,1.321809631299354315e+01,-1.084016912930469312e+00,1.430211322592401224e+01,-5.572336405000060819e-34,4.000000000000000000e+01,4.056000000000000227e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.440000000000000000e+02,1.321222103173876228e+01,-1.084016912930469312e+00,1.429623794466923137e+01,-1.986465956501754736e-40,4.000000000000000000e+01,4.061999999999999744e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.450000000000000000e+02,1.308957156611924866e+01,-1.200161582173009611e+00,1.428973316899429591e+01,-2.070203723454672941e-08,4.000000000000000000e+01,4.071999999999999886e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.460000000000000000e+02,1.288844317053843547e+01,-1.393736030910595503e+00,1.428217923595243377e+01,-3.450340277092337460e-08,4.000000000000000000e+01,4.085000000000000142e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.470000000000000000e+02,1.262787853920968573e+01,-1.645382814269458205e+00,1.427326139833357033e+01,-4.485442630820651947e-08,4.000000000000000000e+01,4.088000000000000256e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.480000000000000000e+02,1.256057365426285877e+01,-1.703455148890735460e+00,1.426402881350462870e+01,-1.035103460729823336e-08,4.000000000000000000e+01,4.088000000000000256e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.490000000000000000e+02,1.255134107978494740e+01,-1.703455148890735460e+00,1.425479622867568708e+01,-3.690010144312029824e-15,4.000000000000000000e+01,4.088000000000000256e+01,6.000000000000000000e+01,0.000000000000000000e+00
3.500000000000000000e+02,1.254210849495600932e+01,-1.703455148890735460e+00,1.424556364384674545e+01,-1.315440956551849680e-21,4.000000000000000000e+01,4.088000000000000256e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.510000000000000000e+02,1.253287591012706770e+01,-1.703455148890735460e+00,1.423633105901780382e+01,-4.689377108735998751e-28,4.000000000000000000e+01,4.088000000000000256e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.520000000000000000e+02,1.252364332529812607e+01,-1.703455148890735460e+00,1.422709847418886220e+01,-1.671702371619932366e-34,4.000000000000000000e+01,4.093999999999999773e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.530000000000000000e+02,1.239763655610445348e+01,-1.819599818133275759e+00,1.421723639493976599e+01,-2.070203723454672941e-08,4.000000000000000000e+01,4.103999999999999915e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.540000000000000000e+02,1.219315085694948131e+01,-2.013174266870861651e+00,1.420632515832374487e+01,-3.450340277092337460e-08,4.000000000000000000e+01,4.117000000000000171e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.550000000000000000e+02,1.192922892204657082e+01,-2.264821050229724353e+00,1.419405001713072068e+01,-4.485442630820651947e-08,4.000000000000000000e+01,4.114000000000000057e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.560000000000000000e+02,1.197534091789032829e+01,-2.206748715608447320e+00,1.418208962314777288e+01,1.035100262725094781e-08,4.000000000000000000e+01,4.120000000000000284e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.570000000000000000e+02,1.184660632919163525e+01,-2.322893384851001386e+00,1.416949973474467050e+01,-2.070203354455043714e-08,4.000000000000000000e+01,4.120000000000000284e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.580000000000000000e+02,1.183401646149055964e+01,-2.322893384851001386e+00,1.415690984634156813e+01,-7.380007572713362253e-15,4.000000000000000000e+01,4.120000000000000284e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.590000000000000000e+02,1.182142657308746436e+01,-2.322893384851001386e+00,1.414431995793846575e+01,-2.630877380045773550e-21,4.000000000000000000e+01,4.120000000000000284e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.600000000000000000e+02,1.180883668468436198e+01,-2.322893384851001386e+00,1.413173006953536337e+01,-9.378738057705979290e-28,4.000000000000000000e+01,4.120000000000000284e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.610000000000000000e+02,1.179624679628125961e+01,-2.322893384851001386e+00,1.411914018113226099e+01,-3.343398982491997643e-34,4.000000000000000000e+01,4.120000000000000284e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.620000000000000000e+02,1.178365690787815723e+01,-2.322893384851001386e+00,1.410655029272915861e+01,-1.191878554166883180e-40,4.000000000000000000e+01,4.120000000000000284e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.630000000000000000e+02,1.177106701947505485e+01,-2.322893384851001386e+00,1.409396040432605623e+01,-4.248893103461186867e-47,4.000000000000000000e+01,4.120000000000000284e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.640000000000000000e+02,1.175847713107195247e+01,-2.322893384851001386e+00,1.408137051592295386e+01,-1.514675512997970904e-53,4.000000000000000000e+01,4.129999999999999716e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.650000000000000000e+02,1.155126360206095804e+01,-2.516467833588573733e+00,1.406773147015292658e+01,-3.450339539091203624e-08,4.000000000000000000e+01,4.122999999999999687e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.660000000000000000e+02,1.167386113921984681e+01,-2.380965719472265096e+00,1.405482683453974779e+01,2.415236447362508365e-08,4.000000000000000000e+01,4.139000000000000057e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.670000000000000000e+02,1.134955865448165824e+01,-2.690684837452404832e+00,1.404024354713948775e+01,-5.520542401545768277e-08,4.000000000000000000e+01,4.122999999999999687e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.680000000000000000e+02,1.164637324725945788e+01,-2.380965719472265096e+00,1.402733891152630896e+01,5.520541294544303764e-08,4.000000000000000000e+01,4.132999999999999829e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.690000000000000000e+02,1.143884491583297702e+01,-2.574540168209850766e+00,1.401338511854620350e+01,-3.450337571089779716e-08,4.000000000000000000e+01,4.142999999999999972e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.700000000000000000e+02,1.123026751674832902e+01,-2.768114616947436435e+00,1.399838216819917314e+01,-3.450340769092228231e-08,4.000000000000000000e+01,4.146000000000000085e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.710000000000000000e+02,1.115687750872232264e+01,-2.826186951568713468e+00,1.398306447064206637e+01,-1.035103091729378840e-08,4.000000000000000000e+01,4.146000000000000085e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.720000000000000000e+02,1.114155982151624258e+01,-2.826186951568713468e+00,1.396774677308495960e+01,-3.690008828873104697e-15,4.000000000000000000e+01,4.142999999999999972e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.730000000000000000e+02,1.118462921614151107e+01,-2.768114616947436435e+00,1.395274382273792924e+01,1.035101861727327537e-08,4.000000000000000000e+01,4.152000000000000313e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.740000000000000000e+02,1.099446497889634600e+01,-2.942331620811267534e+00,1.393679663076066610e+01,-3.105305216181932845e-08,4.000000000000000000e+01,4.149000000000000199e+01,4.000000000000000000e+01,0.000000000000000000e+00
