t,MV,MVP,MVI,MVD,SP,PV,DV,Man
8.070000000000000000e+02,4.668606422832235125e+01,-6.910607819931714246e+00,5.330609041644180479e+01,-1.035100631726153044e-08,5.400000000000000000e+01,5.757000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.080000000000000000e+02,4.664871583874112559e+01,-6.910607819931714246e+00,5.327041906596639365e+01,-3.690000059279337299e-15,5.400000000000000000e+01,5.735000000000000142e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.090000000000000000e+02,4.707343690626576915e+01,-6.484744032709033768e+00,5.327094364464981169e+01,7.590746986000908170e-08,5.400000000000000000e+01,5.735000000000000142e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.100000000000000000e+02,4.703610772510313609e+01,-6.484744032709033768e+00,5.323527229417440054e+01,2.706003258988263245e-14,5.400000000000000000e+01,5.740999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.110000000000000000e+02,4.691820992880576568e+01,-6.600888701951573623e+00,5.323516737843766577e+01,-2.070203723453708448e-08,5.400000000000000000e+01,5.740999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.120000000000000000e+02,4.688089991754657859e+01,-6.600888701951573623e+00,5.319949602796225463e+01,-7.380008888145942572e-15,5.400000000000000000e+01,5.731000000000000227e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.130000000000000000e+02,4.707378941533898598e+01,-6.407314253214002164e+00,5.320044026959244121e+01,3.450339539090940250e-08,5.400000000000000000e+01,5.738000000000000256e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.140000000000000000e+02,4.690026165484871967e+01,-6.542816367330310356e+00,5.316403450896018512e+01,-2.415236447362508365e-08,5.400000000000000000e+01,5.735000000000000142e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.150000000000000000e+02,4.695798253161366631e+01,-6.484744032709033768e+00,5.316529349780044811e+01,1.035101000726860583e-08,5.400000000000000000e+01,5.740999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.160000000000000000e+02,4.680320138715079992e+01,-6.600888701951573623e+00,5.312825824274803921e+01,-2.070203354454535494e-08,5.400000000000000000e+01,5.740999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.170000000000000000e+02,4.680286844616686892e+01,-6.600888701951573623e+00,5.312951723158830220e+01,-7.380007572711549451e-15,5.400000000000000000e+01,5.738000000000000256e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.180000000000000000e+02,4.682263751816575592e+01,-6.542816367330310356e+00,5.309279672374596970e+01,1.035101861726950839e-08,5.400000000000000000e+01,5.743999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.190000000000000000e+02,4.670554867966232138e+01,-6.658961036572851100e+00,5.309342621816607277e+01,-2.070203354454228445e-08,5.400000000000000000e+01,5.760000000000000142e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.200000000000000000e+02,4.635586581483244117e+01,-6.968680154552990835e+00,5.305502705853666612e+01,-5.520544000547124221e-08,5.400000000000000000e+01,5.764000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.210000000000000000e+02,4.627709038311527934e+01,-7.046109934048022438e+00,5.305523689000999354e+01,-1.380137783639163598e-08,5.400000000000000000e+01,5.764000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.220000000000000000e+02,4.623714468780843134e+01,-7.046109934048022438e+00,5.301683773038058689e+01,-4.920012941108412989e-15,5.400000000000000000e+01,5.757000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.230000000000000000e+02,4.637205344214796554e+01,-6.910607819931714246e+00,5.301778197201076637e+01,2.415237677363814214e-08,5.400000000000000000e+01,5.764000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.240000000000000000e+02,4.619588895689349073e+01,-7.046109934048022438e+00,5.297864840222450766e+01,-2.415236816362952530e-08,5.400000000000000000e+01,5.764000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.250000000000000000e+02,4.619531329102620276e+01,-7.046109934048022438e+00,5.297959264385468714e+01,-8.610007300150848496e-15,5.400000000000000000e+01,5.764000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.260000000000000000e+02,4.615466856016351471e+01,-7.046109934048022438e+00,5.294045907406842844e+01,-3.069356396292635595e-21,5.400000000000000000e+01,5.764000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.270000000000000000e+02,4.615411036075616380e+01,-7.046109934048022438e+00,5.294140331569860791e+01,-1.094185911700383692e-27,5.400000000000000000e+01,5.760000000000000142e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.280000000000000000e+02,4.619133247596789005e+01,-6.968680154552990835e+00,5.290268940885912485e+01,1.380135815636530352e-08,5.400000000000000000e+01,5.764000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.290000000000000000e+02,4.611294209614060691e+01,-7.046109934048022438e+00,5.290321398754252868e+01,-1.380135323635937802e-08,5.400000000000000000e+01,5.764000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.300000000000000000e+02,4.607275162184654249e+01,-7.046109934048022438e+00,5.286450008070304563e+01,-4.920004171514645591e-15,5.400000000000000000e+01,5.764000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.310000000000000000e+02,4.607180814003930180e+01,-7.046109934048022438e+00,5.286502465938644946e+01,-1.753917940738604417e-21,5.400000000000000000e+01,5.764000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.320000000000000000e+02,4.603163464436458696e+01,-7.046109934048022438e+00,5.282631075254696640e+01,-6.252490924002034043e-28,5.400000000000000000e+01,5.764000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.330000000000000000e+02,4.603070805703885071e+01,-7.046109934048022438e+00,5.282683533123037023e+01,-2.228932257700996976e-34,5.400000000000000000e+01,5.764000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.340000000000000000e+02,4.599055135846587206e+01,-7.046109934048022438e+00,5.278812142439088717e+01,-7.945855611478608875e-41,5.400000000000000000e+01,5.767000000000000171e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.350000000000000000e+02,4.593125437923613674e+01,-7.104182268669299916e+00,5.278833125586421460e+01,-1.035101861727459058e-08,5.400000000000000000e+01,5.764000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.360000000000000000e+02,4.594950138720501798e+01,-7.046109934048022438e+00,5.274993209623480794e+01,1.035101492727014728e-08,5.400000000000000000e+01,5.764000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.370000000000000000e+02,4.594829325088565497e+01,-7.046109934048022438e+00,5.275014192770813537e+01,3.690003128636202905e-15,5.400000000000000000e+01,5.764000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.380000000000000000e+02,4.590848431664847595e+01,-7.046109934048022438e+00,5.271174276807872872e+01,1.315438455554031366e-21,5.400000000000000000e+01,5.767000000000000171e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.390000000000000000e+02,4.584890541698776190e+01,-7.104182268669299916e+00,5.271163785234197974e+01,-1.035101861727459058e-08,5.400000000000000000e+01,5.764000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.400000000000000000e+02,4.586749980968838969e+01,-7.046109934048022438e+00,5.267355343992264949e+01,1.035101492727014728e-08,5.400000000000000000e+01,5.767000000000000171e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.410000000000000000e+02,4.580762228332412889e+01,-7.104182268669299916e+00,5.267313377697582411e+01,-1.035101492727146250e-08,5.400000000000000000e+01,5.764000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.420000000000000000e+02,4.582654746108132571e+01,-7.046109934048022438e+00,5.263536411176657026e+01,1.035101492727146250e-08,5.400000000000000000e+01,5.764000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.430000000000000000e+02,4.582475822505769258e+01,-7.046109934048022438e+00,5.263494444881974488e+01,3.690003128636671489e-15,5.400000000000000000e+01,5.764000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.440000000000000000e+02,4.578562690091171561e+01,-7.046109934048022438e+00,5.259717478361049103e+01,1.315438455554198380e-21,5.400000000000000000e+01,5.764000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.450000000000000000e+02,4.578385343723812184e+01,-7.046109934048022438e+00,5.259675512066366565e+01,4.689368193002399270e-28,5.400000000000000000e+01,5.764000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.460000000000000000e+02,4.574473778419428527e+01,-7.046109934048022438e+00,5.255898545545441181e+01,1.671699193276059162e-34,5.400000000000000000e+01,5.764000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.470000000000000000e+02,4.574297990124725999e+01,-7.046109934048022438e+00,5.255856579250758642e+01,5.959391708610066977e-41,5.400000000000000000e+01,5.760000000000000142e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.480000000000000000e+02,4.578172919531603213e+01,-6.968680154552990835e+00,5.252121579024510822e+01,1.380135815636530352e-08,5.400000000000000000e+01,5.760000000000000142e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.490000000000000000e+02,4.577998670009557713e+01,-6.968680154552990835e+00,5.252079612729828284e+01,4.920005925433211638e-15,5.400000000000000000e+01,5.760000000000000142e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.500000000000000000e+02,4.574132151356712939e+01,-6.968680154552990835e+00,5.248344612503580464e+01,1.753918565987919535e-21,5.400000000000000000e+01,5.753999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.510000000000000000e+02,4.585636844089310671e+01,-6.852535485310436769e+00,5.248365595650913207e+01,2.070203723454918117e-08,5.400000000000000000e+01,5.740999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.520000000000000000e+02,4.607072910302151314e+01,-6.600888701951573623e+00,5.244766985882365873e+01,4.485442138819796353e-08,5.400000000000000000e+01,5.738000000000000256e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.530000000000000000e+02,4.612803343699199843e+01,-6.542816367330310356e+00,5.244819443750706256e+01,1.035103460729402797e-08,5.400000000000000000e+01,5.735000000000000142e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.540000000000000000e+02,4.614914933589568591e+01,-6.484744032709033768e+00,5.241252308703166563e+01,1.035102230728473481e-08,5.400000000000000000e+01,5.747999999999999687e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.550000000000000000e+02,4.589538550275491957e+01,-6.736390816067882703e+00,5.241168376113806460e+01,-4.485441031818086334e-08,5.400000000000000000e+01,5.753999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.560000000000000000e+02,4.574166971786355873e+01,-6.852535485310436769e+00,5.237538291624251485e+01,-2.070205322456712467e-08,5.400000000000000000e+01,5.750999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.570000000000000000e+02,4.579795454118986697e+01,-6.794463150689159292e+00,5.237485833755899023e+01,1.035101123726000140e-08,5.400000000000000000e+01,5.743999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.580000000000000000e+02,4.589663455965379768e+01,-6.658961036572851100e+00,5.233929190282028543e+01,2.415238046364171028e-08,5.400000000000000000e+01,5.753999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.590000000000000000e+02,4.570023788839592527e+01,-6.852535485310436769e+00,5.233771816676983946e+01,-3.450338678090280067e-08,5.400000000000000000e+01,5.757000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.600000000000000000e+02,4.560504317325838741e+01,-6.910607819931714246e+00,5.230183698482105825e+01,-1.035103091728633551e-08,5.400000000000000000e+01,5.750999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.610000000000000000e+02,4.571900957273181376e+01,-6.794463150689159292e+00,5.230089274319076509e+01,2.070203354454035216e-08,5.400000000000000000e+01,5.747999999999999687e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.620000000000000000e+02,4.574028852527221289e+01,-6.736390816067882703e+00,5.226532630845206029e+01,1.035102599728216362e-08,5.400000000000000000e+01,5.747999999999999687e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.630000000000000000e+02,4.573812441741097246e+01,-6.736390816067882703e+00,5.226438206682176713e+01,3.690007074952507334e-15,5.400000000000000000e+01,5.738000000000000256e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.640000000000000000e+02,4.589596880765835607e+01,-6.542816367330310356e+00,5.222986478944999078e+01,3.450339539091335311e-08,5.400000000000000000e+01,5.731000000000000227e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.650000000000000000e+02,4.603005526396852076e+01,-6.407314253214002164e+00,5.222965495797654256e+01,2.415238907365470787e-08,5.400000000000000000e+01,5.731000000000000227e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.660000000000000000e+02,4.599433910571847406e+01,-6.407314253214002164e+00,5.219513768060476622e+01,8.610014754304753601e-15,5.400000000000000000e+01,5.731000000000000227e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.670000000000000000e+02,4.599293733662305073e+01,-6.407314253214002164e+00,5.219492784913131800e+01,3.069359053602225598e-21,5.400000000000000000e+01,5.735000000000000142e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.680000000000000000e+02,4.587938554456930262e+01,-6.484744032709033768e+00,5.215999090881277311e+01,-1.380135815636530352e-08,5.400000000000000000e+01,5.735000000000000142e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.690000000000000000e+02,4.587799750795054621e+01,-6.484744032709033768e+00,5.215978107733932490e+01,-4.920005925433211638e-15,5.400000000000000000e+01,5.738000000000000256e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.700000000000000000e+02,4.578350205653267579e+01,-6.542816367330310356e+00,5.212452938981070361e+01,-1.035101861727634421e-08,5.400000000000000000e+01,5.743999999999999773e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.710000000000000000e+02,4.566535339292295959e+01,-6.658961036572851100e+00,5.212369006391709547e+01,-2.070204092455117436e-08,5.400000000000000000e+01,5.747999999999999687e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.720000000000000000e+02,4.555109433351572079e+01,-6.736390816067882703e+00,5.208801871344170564e+01,-1.380136553637550700e-08,5.400000000000000000e+01,5.753999999999999915e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.730000000000000000e+02,4.543232958372159658e+01,-6.852535485310436769e+00,5.208654989312794470e+01,-2.070204215455773711e-08,5.400000000000000000e+01,5.747999999999999687e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.740000000000000000e+02,4.551228782941482365e+01,-6.736390816067882703e+00,5.205150803707270768e+01,2.070202985453853763e-08,5.400000000000000000e+01,5.757000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.750000000000000000e+02,4.533451970905349526e+01,-6.910607819931714246e+00,5.204909497512871752e+01,-3.105304847181751724e-08,5.400000000000000000e+01,5.750999999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.760000000000000000e+02,4.541512063359891727e+01,-6.794463150689159292e+00,5.201468261349363331e+01,2.070202616453848004e-08,5.400000000000000000e+01,5.764000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.770000000000000000e+02,4.515857191342794863e+01,-7.046109934048022438e+00,5.201090564697263829e+01,-4.485440662818413433e-08,5.400000000000000000e+01,5.764000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
8.780000000000000000e+02,4.512304118431453048e+01,-7.046109934048022438e+00,5.197649328533755408e+01,-1.599001662678214965e-14,5.400000000000000000e+01,5.764000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
