t,MV,MVP,MVI,MVD,SP,PV,DV,Man
1.059000000000000000e+03,5.000000000000000000e+01,7.742977949503154766e-02,4.992257022050496573e+01,4.485441031818594554e-08,5.400000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.060000000000000000e+03,5.000000000000000000e+01,4.452212320964348824e-01,4.955477876790356362e+01,6.555646723275375646e-08,5.400000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.061000000000000000e+03,5.000000000000000000e+01,4.452212320964348824e-01,4.955477876790356362e+01,2.337003384604284742e-14,5.400000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.062000000000000000e+03,5.000000000000000000e+01,4.452212320964348824e-01,4.955477876790356362e+01,8.331115220502805784e-21,5.400000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.063000000000000000e+03,5.000000000000000000e+01,4.452212320964348824e-01,4.955477876790356362e+01,2.969934972047376503e-27,5.400000000000000000e+01,5.379999999999999716e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.064000000000000000e+03,5.000000000000000000e+01,3.871488974751715051e-01,4.961285110252482866e+01,-1.035101861727213882e-08,5.400000000000000000e+01,5.382999999999999829e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.065000000000000000e+03,5.000000000000000000e+01,3.290765628538944165e-01,4.967092343714610791e+01,-1.035102230727903389e-08,5.400000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.066000000000000000e+03,5.000000000000000000e+01,4.452212320964348824e-01,4.955477876790356362e+01,2.070203354454097089e-08,5.400000000000000000e+01,5.379999999999999716e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.067000000000000000e+03,5.000000000000000000e+01,3.871488974751715051e-01,4.961285110252482866e+01,-1.035101123726456578e-08,5.400000000000000000e+01,5.379999999999999716e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.068000000000000000e+03,5.000000000000000000e+01,3.871488974751715051e-01,4.961285110252482866e+01,-3.690001813196873093e-15,5.400000000000000000e+01,5.403000000000000114e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.069000000000000000e+03,5.000000000000000000e+01,-5.807233462127710244e-02,5.005807233462127925e+01,-7.935780939910487519e-08,5.400000000000000000e+01,5.400000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.070000000000000000e+03,5.000000000000000000e+01,0.000000000000000000e+00,5.000000000000000000e+01,1.035099032724051976e-08,5.400000000000000000e+01,5.382999999999999829e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.071000000000000000e+03,5.000000000000000000e+01,3.290765628538944165e-01,4.967092343714610791e+01,5.865577585454874043e-08,5.400000000000000000e+01,5.386999999999999744e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.072000000000000000e+03,5.000000000000000000e+01,2.516467833588628689e-01,4.974835321664113508e+01,-1.380133724633880574e-08,5.400000000000000000e+01,5.389999999999999858e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.073000000000000000e+03,5.000000000000000000e+01,1.935744487375857525e-01,4.980642555126241433e+01,-1.035102353727306154e-08,5.400000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.074000000000000000e+03,5.000000000000000000e+01,4.452212320964348824e-01,4.955477876790356362e+01,4.485441031818042659e-08,5.400000000000000000e+01,5.382999999999999829e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.075000000000000000e+03,5.000000000000000000e+01,3.290765628538944165e-01,4.967092343714610791e+01,-2.070202124452878590e-08,5.400000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.076000000000000000e+03,5.000000000000000000e+01,4.452212320964348824e-01,4.955477876790356362e+01,2.070202985454354042e-08,5.400000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.077000000000000000e+03,5.000000000000000000e+01,4.452212320964348824e-01,4.955477876790356362e+01,7.380006257273562280e-15,5.400000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.078000000000000000e+03,5.000000000000000000e+01,4.452212320964348824e-01,4.955477876790356362e+01,2.630876911108475001e-21,5.400000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.079000000000000000e+03,5.000000000000000000e+01,4.452212320964348824e-01,4.955477876790356362e+01,9.378736386005076557e-28,5.400000000000000000e+01,5.374000000000000199e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.080000000000000000e+03,5.000000000000000000e+01,5.032935667177119710e-01,4.949670643328229147e+01,1.035101861727459058e-08,5.400000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.081000000000000000e+03,5.000000000000000000e+01,4.452212320964348824e-01,4.955477876790356362e+01,-1.035101492727014728e-08,5.400000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.082000000000000000e+03,5.000000000000000000e+01,4.452212320964348824e-01,4.955477876790356362e+01,-3.690003128636202905e-15,5.400000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.083000000000000000e+03,5.000000000000000000e+01,4.452212320964348824e-01,4.955477876790356362e+01,-1.315438455554031366e-21,5.400000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.084000000000000000e+03,5.000000000000000000e+01,4.452212320964348824e-01,4.955477876790356362e+01,-4.689368193001803774e-28,5.400000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.085000000000000000e+03,5.000000000000000000e+01,4.452212320964348824e-01,4.955477876790356362e+01,-1.671699193275846838e-34,5.400000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.086000000000000000e+03,5.000000000000000000e+01,4.452212320964348824e-01,4.955477876790356362e+01,-5.959391708609309430e-41,5.400000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.087000000000000000e+03,5.000000000000000000e+01,4.452212320964348824e-01,4.955477876790356362e+01,-2.124446173061062786e-47,5.400000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.088000000000000000e+03,5.000000000000000000e+01,4.452212320964348824e-01,4.955477876790356362e+01,-7.573376215081886902e-54,5.400000000000000000e+01,5.379999999999999716e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.089000000000000000e+03,5.000000000000000000e+01,3.871488974751715051e-01,4.961285110252482866e+01,-1.035101861727213882e-08,5.400000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.090000000000000000e+03,5.000000000000000000e+01,4.452212320964348824e-01,4.955477876790356362e+01,1.035101492726769552e-08,5.400000000000000000e+01,5.379999999999999716e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.091000000000000000e+03,5.000000000000000000e+01,3.871488974751715051e-01,4.961285110252482866e+01,-1.035101492726901074e-08,5.400000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.092000000000000000e+03,5.000000000000000000e+01,4.452212320964348824e-01,4.955477876790356362e+01,1.035101492726901074e-08,5.400000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.093000000000000000e+03,5.000000000000000000e+01,4.452212320964348824e-01,4.955477876790356362e+01,3.690003128635797431e-15,5.400000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.094000000000000000e+03,5.000000000000000000e+01,4.452212320964348824e-01,4.955477876790356362e+01,1.315438455553886733e-21,5.400000000000000000e+01,5.382999999999999829e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.095000000000000000e+03,5.000000000000000000e+01,3.290765628538944165e-01,4.967092343714610791e+01,-2.070203723454672941e-08,5.400000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.096000000000000000e+03,5.000000000000000000e+01,4.452212320964348824e-01,4.955477876790356362e+01,2.070202985453784280e-08,5.400000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.097000000000000000e+03,5.000000000000000000e+01,4.452212320964348824e-01,4.955477876790356362e+01,7.380006257271531752e-15,5.400000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.098000000000000000e+03,5.000000000000000000e+01,4.452212320964348824e-01,4.955477876790356362e+01,2.630876911107750896e-21,5.400000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.099000000000000000e+03,5.000000000000000000e+01,4.452212320964348824e-01,4.955477876790356362e+01,9.378736386002495477e-28,5.400000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.100000000000000000e+03,5.000000000000000000e+01,4.452212320964348824e-01,4.955477876790356362e+01,3.343398386551297251e-34,5.400000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.101000000000000000e+03,5.000000000000000000e+01,4.452212320964348824e-01,4.955477876790356362e+01,1.191878341721720572e-40,5.400000000000000000e+01,5.379999999999999716e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.102000000000000000e+03,5.000000000000000000e+01,3.871488974751715051e-01,4.961285110252482866e+01,-1.035101861727213882e-08,5.400000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.103000000000000000e+03,5.000000000000000000e+01,4.452212320964348824e-01,4.955477876790356362e+01,1.035101492726769552e-08,5.400000000000000000e+01,5.374000000000000199e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.104000000000000000e+03,5.000000000000000000e+01,5.032935667177119710e-01,4.949670643328229147e+01,1.035102230727771867e-08,5.400000000000000000e+01,5.371000000000000085e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.105000000000000000e+03,5.000000000000000000e+01,5.613659013389891150e-01,4.943863409866101222e+01,1.035102230728035076e-08,5.400000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.106000000000000000e+03,5.000000000000000000e+01,4.452212320964348824e-01,4.955477876790356362e+01,-2.070203354454342265e-08,5.400000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.107000000000000000e+03,5.000000000000000000e+01,4.452212320964348824e-01,4.955477876790356362e+01,-7.380007572710861564e-15,5.400000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.108000000000000000e+03,5.000000000000000000e+01,4.452212320964348824e-01,4.955477876790356362e+01,-2.630877380044882056e-21,5.400000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.109000000000000000e+03,5.000000000000000000e+01,4.452212320964348824e-01,4.955477876790356362e+01,-9.378738057702800921e-28,5.400000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.110000000000000000e+03,5.000000000000000000e+01,4.452212320964348824e-01,4.955477876790356362e+01,-3.343398982490864391e-34,5.400000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.111000000000000000e+03,5.000000000000000000e+01,4.452212320964348824e-01,4.955477876790356362e+01,-1.191878554166479223e-40,5.400000000000000000e+01,5.379999999999999716e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.112000000000000000e+03,5.000000000000000000e+01,3.871488974751715051e-01,4.961285110252482866e+01,-1.035101861727213882e-08,5.400000000000000000e+01,5.396000000000000085e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.113000000000000000e+03,5.000000000000000000e+01,7.742977949503154766e-02,4.992257022050496573e+01,-5.520543631546811413e-08,5.400000000000000000e+01,5.389999999999999858e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.114000000000000000e+03,5.000000000000000000e+01,1.935744487375857525e-01,4.980642555126241433e+01,2.070201755452416559e-08,5.400000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.115000000000000000e+03,5.000000000000000000e+01,4.452212320964348824e-01,4.955477876790356362e+01,4.485442138818850059e-08,5.400000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.116000000000000000e+03,5.000000000000000000e+01,4.452212320964348824e-01,4.955477876790356362e+01,1.599002188853306966e-14,5.400000000000000000e+01,5.382999999999999829e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.117000000000000000e+03,5.000000000000000000e+01,3.290765628538944165e-01,4.967092343714610791e+01,-2.070203723454102848e-08,5.400000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.118000000000000000e+03,5.000000000000000000e+01,4.452212320964348824e-01,4.955477876790356362e+01,2.070202985453784280e-08,5.400000000000000000e+01,5.382999999999999829e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.119000000000000000e+03,5.000000000000000000e+01,3.290765628538944165e-01,4.967092343714610791e+01,-2.070202985454047324e-08,5.400000000000000000e+01,5.382999999999999829e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.120000000000000000e+03,5.000000000000000000e+01,3.290765628538944165e-01,4.967092343714610791e+01,-7.380006257272468919e-15,5.400000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.121000000000000000e+03,5.000000000000000000e+01,4.452212320964348824e-01,4.955477876790356362e+01,2.070203723454409897e-08,5.400000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.122000000000000000e+03,5.000000000000000000e+01,4.452212320964348824e-01,4.955477876790356362e+01,7.380008888148443261e-15,5.400000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.123000000000000000e+03,5.000000000000000000e+01,4.452212320964348824e-01,4.955477876790356362e+01,2.630877848981389545e-21,5.400000000000000000e+01,5.374000000000000199e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.124000000000000000e+03,5.000000000000000000e+01,5.032935667177119710e-01,4.949670643328229147e+01,1.035101861727459058e-08,5.400000000000000000e+01,5.374000000000000199e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.125000000000000000e+03,5.000000000000000000e+01,5.032935667177119710e-01,4.949670643328229147e+01,3.690004444075127243e-15,5.400000000000000000e+01,5.374000000000000199e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.126000000000000000e+03,5.000000000000000000e+01,5.032935667177119710e-01,4.949670643328229147e+01,1.315438924491017704e-21,5.400000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.127000000000000000e+03,5.000000000000000000e+01,4.452212320964348824e-01,4.955477876790356362e+01,-1.035101861727459058e-08,5.400000000000000000e+01,5.379999999999999716e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.128000000000000000e+03,5.000000000000000000e+01,3.871488974751715051e-01,4.961285110252482866e+01,-1.035102230727658212e-08,5.400000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.129000000000000000e+03,5.000000000000000000e+01,4.452212320964348824e-01,4.955477876790356362e+01,1.035101492726637865e-08,5.400000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
1.130000000000000000e+03,5.000000000000000000e+01,4.452212320964348824e-01,4.955477876790356362e+01,3.690003128634859475e-15,5.400000000000000000e+01,5.377000000000000313e+01,5.000000000000000000e+01,1.000000000000000000e+00
